control_model	direction_cosine_to_measured_correction	PC1_control	PC2_control	PC3_control	PC3_negative_pull_recovered	control_norm	validation_status	n_features	beta_mode	feature_modality	random_iter	latent_mean_rmse	latent_mmd_rbf	latent_sliced_wasserstein	latent_covariance_frobenius	dmr_mean_rmse	dmr_correlation	dmr_distributional_rmse	basin_radius_q90	basin_radius_q95	pred_basin_occupancy_q90	pred_basin_occupancy_q95	observed_basin_occupancy_q90	observed_basin_occupancy_q95	pred_mean_distance_to_morula_centroid	observed_mean_distance_to_morula_centroid
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	126	1.0270446588740987	0.8136605620834101	0.9809089844747101	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	127	1.0270446588740987	0.8136605620834101	0.9211081366899017	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	128	1.0270446588740987	0.8136605620834101	0.8405721488033475	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	129	1.0270446588740987	0.8136605620834101	0.9560673345263847	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	130	1.0270446588740987	0.8136605620834101	0.93260363478133	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	131	1.0270446588740987	0.8136605620834101	0.9128041398173958	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	132	1.0270446588740987	0.8136605620834101	0.877993517234235	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	133	1.0270446588740987	0.8136605620834101	0.8961477033490266	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	134	1.0270446588740987	0.8136605620834101	0.9360247704287155	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	135	1.0270446588740987	0.8136605620834101	0.8935265696335509	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	136	1.0270446588740987	0.8136605620834101	0.9730514629633737	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	137	1.0270446588740987	0.8136605620834101	0.9805479418287408	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	138	1.0270446588740987	0.8136605620834101	0.8957824397851856	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	139	1.0270446588740987	0.8136605620834101	0.9293678567313906	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	140	1.0270446588740987	0.8136605620834101	0.9928674253931333	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	141	1.0270446588740987	0.8136605620834101	0.8870291064412315	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	142	1.0270446588740987	0.8136605620834101	0.9408342283395266	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	143	1.0270446588740987	0.8136605620834101	0.8189141296482895	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	144	1.0270446588740987	0.8136605620834101	0.8462955263151575	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	145	1.0270446588740987	0.8136605620834101	0.8568287744199998	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	146	1.0270446588740987	0.8136605620834101	0.8616012353626927	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	147	1.0270446588740987	0.8136605620834101	0.9772968284507139	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	148	1.0270446588740987	0.8136605620834101	0.868811357127041	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	149	1.0270446588740987	0.8136605620834101	0.8230293286312742	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	150	1.0270446588740987	0.8136605620834101	0.9208936832841996	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	151	1.0270446588740987	0.8136605620834101	0.9015276634253362	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	152	1.0270446588740987	0.8136605620834101	0.9207873943572216	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	153	1.0270446588740987	0.8136605620834101	0.9308504034479741	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	154	1.0270446588740987	0.8136605620834101	0.8765087732567364	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	155	1.0270446588740987	0.8136605620834101	0.9273145512466063	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	156	1.0270446588740987	0.8136605620834101	0.7967245744024434	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	157	1.0270446588740987	0.8136605620834101	0.958880241072636	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	158	1.0270446588740987	0.8136605620834101	0.9006400127621998	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	159	1.0270446588740987	0.8136605620834101	0.8146684219991381	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	160	1.0270446588740987	0.8136605620834101	0.9009780408810197	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	161	1.0270446588740987	0.8136605620834101	0.9231348331285261	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	162	1.0270446588740987	0.8136605620834101	0.9345084240190309	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	163	1.0270446588740987	0.8136605620834101	0.9023580782866847	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	164	1.0270446588740987	0.8136605620834101	0.9481754299633743	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	165	1.0270446588740987	0.8136605620834101	0.9294936166838381	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	166	1.0270446588740987	0.8136605620834101	0.9056144652715175	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	167	1.0270446588740987	0.8136605620834101	0.9442648523662813	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	168	1.0270446588740987	0.8136605620834101	0.9208377860877436	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	169	1.0270446588740987	0.8136605620834101	0.9259393379610267	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	170	1.0270446588740987	0.8136605620834101	0.923240685318899	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	171	1.0270446588740987	0.8136605620834101	0.9029553216051666	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	172	1.0270446588740987	0.8136605620834101	0.8509233411516618	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	173	1.0270446588740987	0.8136605620834101	0.8834661204811822	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	174	1.0270446588740987	0.8136605620834101	0.9063579625295544	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	175	1.0270446588740987	0.8136605620834101	0.9297983880753635	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	176	1.0270446588740987	0.8136605620834101	0.9088989437206159	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	177	1.0270446588740987	0.8136605620834101	0.8392651172401624	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	178	1.0270446588740987	0.8136605620834101	0.8756087119935774	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	179	1.0270446588740987	0.8136605620834101	0.9148221933228275	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	180	1.0270446588740987	0.8136605620834101	0.9158773499671299	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	181	1.0270446588740987	0.8136605620834101	0.8722986397524872	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	182	1.0270446588740987	0.8136605620834101	0.8465966094290736	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	183	1.0270446588740987	0.8136605620834101	0.91049864689975	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	184	1.0270446588740987	0.8136605620834101	0.874779513371786	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	185	1.0270446588740987	0.8136605620834101	0.8659130412720825	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	186	1.0270446588740987	0.8136605620834101	0.9637656176224019	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	187	1.0270446588740987	0.8136605620834101	0.9647435127258532	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	188	1.0270446588740987	0.8136605620834101	0.8564915449648373	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	189	1.0270446588740987	0.8136605620834101	0.8919487282356111	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
