control_model	direction_cosine_to_measured_correction	PC1_control	PC2_control	PC3_control	PC3_negative_pull_recovered	control_norm	validation_status	n_features	beta_mode	feature_modality	random_iter	latent_mean_rmse	latent_mmd_rbf	latent_sliced_wasserstein	latent_covariance_frobenius	dmr_mean_rmse	dmr_correlation	dmr_distributional_rmse	basin_radius_q90	basin_radius_q95	pred_basin_occupancy_q90	pred_basin_occupancy_q95	observed_basin_occupancy_q90	observed_basin_occupancy_q95	pred_mean_distance_to_morula_centroid	observed_mean_distance_to_morula_centroid
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	123	1.0497643031294768	0.8309560761759669	0.9578775915837785	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	124	1.0497643031294768	0.8309560761759669	1.0311182939105845	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	125	1.0497643031294768	0.8309560761759669	0.9228862385445451	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	126	1.0497643031294768	0.8309560761759669	1.0018146671162536	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	127	1.0497643031294768	0.8309560761759669	0.9404101467027504	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	128	1.0497643031294768	0.8309560761759669	0.8581348718174326	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	129	1.0497643031294768	0.8309560761759669	0.9766563945400567	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	130	1.0497643031294768	0.8309560761759669	0.9524683414775668	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	131	1.0497643031294768	0.8309560761759669	0.9319983095329429	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	132	1.0497643031294768	0.8309560761759669	0.896567676896283	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	133	1.0497643031294768	0.8309560761759669	0.9154291849338758	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	134	1.0497643031294768	0.8309560761759669	0.9560702628925508	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	135	1.0497643031294768	0.8309560761759669	0.9125609674626386	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	136	1.0497643031294768	0.8309560761759669	0.993913398592754	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	137	1.0497643031294768	0.8309560761759669	1.001734895239483	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	138	1.0497643031294768	0.8309560761759669	0.9144686893143202	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	139	1.0497643031294768	0.8309560761759669	0.9491166807838678	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	140	1.0497643031294768	0.8309560761759669	1.0140243390675885	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	141	1.0497643031294768	0.8309560761759669	0.9059090628655881	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	142	1.0497643031294768	0.8309560761759669	0.9605442031212484	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	143	1.0497643031294768	0.8309560761759669	0.8358250155979869	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	144	1.0497643031294768	0.8309560761759669	0.8641151028655804	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	145	1.0497643031294768	0.8309560761759669	0.8744884909956772	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	146	1.0497643031294768	0.8309560761759669	0.8794804731142303	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	147	1.0497643031294768	0.8309560761759669	0.9979243843963858	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	148	1.0497643031294768	0.8309560761759669	0.8871437514785872	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	149	1.0497643031294768	0.8309560761759669	0.8402691633983368	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	150	1.0497643031294768	0.8309560761759669	0.9403540782001318	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	151	1.0497643031294768	0.8309560761759669	0.920593141930808	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	152	1.0497643031294768	0.8309560761759669	0.9402051306012484	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	153	1.0497643031294768	0.8309560761759669	0.9505116372579963	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	154	1.0497643031294768	0.8309560761759669	0.8949551360839734	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	155	1.0497643031294768	0.8309560761759669	0.9472036363155625	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	156	1.0497643031294768	0.8309560761759669	0.8133114983763667	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	157	1.0497643031294768	0.8309560761759669	0.9788039468402443	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	158	1.0497643031294768	0.8309560761759669	0.9198986322944903	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	159	1.0497643031294768	0.8309560761759669	0.8312337706810664	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	160	1.0497643031294768	0.8309560761759669	0.9199530573879111	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	161	1.0497643031294768	0.8309560761759669	0.942562323019421	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	162	1.0497643031294768	0.8309560761759669	0.9544327437926599	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	163	1.0497643031294768	0.8309560761759669	0.9214423348537468	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	164	1.0497643031294768	0.8309560761759669	0.9681488592802118	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	165	1.0497643031294768	0.8309560761759669	0.9495049259993986	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	166	1.0497643031294768	0.8309560761759669	0.9246337360744061	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	167	1.0497643031294768	0.8309560761759669	0.9641956785803565	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	168	1.0497643031294768	0.8309560761759669	0.9404190825248849	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	169	1.0497643031294768	0.8309560761759669	0.9454073840268876	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	170	1.0497643031294768	0.8309560761759669	0.9426463978301272	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	171	1.0497643031294768	0.8309560761759669	0.9220731511922535	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	172	1.0497643031294768	0.8309560761759669	0.8689602951332402	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	173	1.0497643031294768	0.8309560761759669	0.902090314198374	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	174	1.0497643031294768	0.8309560761759669	0.9253564081460426	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	175	1.0497643031294768	0.8309560761759669	0.949562873362282	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	176	1.0497643031294768	0.8309560761759669	0.9282547291557086	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	177	1.0497643031294768	0.8309560761759669	0.8567584035117308	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	178	1.0497643031294768	0.8309560761759669	0.8939304463804508	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	179	1.0497643031294768	0.8309560761759669	0.9341033892886186	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	180	1.0497643031294768	0.8309560761759669	0.9352363420445919	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	181	1.0497643031294768	0.8309560761759669	0.890403342707236	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	182	1.0497643031294768	0.8309560761759669	0.8642765196846047	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	183	1.0497643031294768	0.8309560761759669	0.929828337527832	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	184	1.0497643031294768	0.8309560761759669	0.8930991321726718	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
