control_model	direction_cosine_to_measured_correction	PC1_control	PC2_control	PC3_control	PC3_negative_pull_recovered	control_norm	validation_status	n_features	beta_mode	feature_modality	random_iter	latent_mean_rmse	latent_mmd_rbf	latent_sliced_wasserstein	latent_covariance_frobenius	dmr_mean_rmse	dmr_correlation	dmr_distributional_rmse	basin_radius_q90	basin_radius_q95	pred_basin_occupancy_q90	pred_basin_occupancy_q95	observed_basin_occupancy_q90	observed_basin_occupancy_q95	pred_mean_distance_to_morula_centroid	observed_mean_distance_to_morula_centroid
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	147	1.1978195174977648	0.9341820819670775	1.1330695600830185	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	148	1.1978195174977648	0.9341820819670775	1.0070743814438412	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	149	1.1978195174977648	0.9341820819670775	0.9531159615178779	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	150	1.1978195174977648	0.9341820819670775	1.0674539986691254	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	151	1.1978195174977648	0.9341820819670775	1.045576004525176	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	152	1.1978195174977648	0.9341820819670775	1.068038600422795	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	153	1.1978195174977648	0.9341820819670775	1.0790144942206876	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	154	1.1978195174977648	0.9341820819670775	1.0157287900857814	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	155	1.1978195174977648	0.9341820819670775	1.0775681542502493	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	156	1.1978195174977648	0.9341820819670775	0.9220948023377198	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	157	1.1978195174977648	0.9341820819670775	1.1090370848240214	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	158	1.1978195174977648	0.9341820819670775	1.0457840093742026	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	159	1.1978195174977648	0.9341820819670775	0.9396684756926358	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	160	1.1978195174977648	0.9341820819670775	1.0441112056548647	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	161	1.1978195174977648	0.9341820819670775	1.069427494424362	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	162	1.1978195174977648	0.9341820819670775	1.0847079695381583	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	163	1.1978195174977648	0.9341820819670775	1.046300596373872	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	164	1.1978195174977648	0.9341820819670775	1.0987984869802923	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	165	1.1978195174977648	0.9341820819670775	1.0808191057190792	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	166	1.1978195174977648	0.9341820819670775	1.0493762036826588	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	167	1.1978195174977648	0.9341820819670775	1.0946925615510827	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	168	1.1978195174977648	0.9341820819670775	1.0681613357229738	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	169	1.1978195174977648	0.9341820819670775	1.0727053317505428	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	170	1.1978195174977648	0.9341820819670775	1.0696969670042478	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	171	1.1978195174977648	0.9341820819670775	1.0472582862236384	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	172	1.1978195174977648	0.9341820819670775	0.9869505728646781	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	173	1.1978195174977648	0.9341820819670775	1.0242021969292543	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	174	1.1978195174977648	0.9341820819670775	1.0499001520335027	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	175	1.1978195174977648	0.9341820819670775	1.0786672279825424	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	176	1.1978195174977648	0.9341820819670775	1.0549281834564117	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	177	1.1978195174977648	0.9341820819670775	0.9714383304887735	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	178	1.1978195174977648	0.9341820819670775	1.0144836409173195	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	179	1.1978195174977648	0.9341820819670775	1.0607235334523102	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	180	1.1978195174977648	0.9341820819670775	1.0620293395645835	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	181	1.1978195174977648	0.9341820819670775	1.009526900581283	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	182	1.1978195174977648	0.9341820819670775	0.9799936650826684	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	183	1.1978195174977648	0.9341820819670775	1.0563631076820492	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	184	1.1978195174977648	0.9341820819670775	1.0129076458952846	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	185	1.1978195174977648	0.9341820819670775	1.002084975062322	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	186	1.1978195174977648	0.9341820819670775	1.1180264442054217	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	187	1.1978195174977648	0.9341820819670775	1.1197968806607084	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	188	1.1978195174977648	0.9341820819670775	0.9919778584603474	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	189	1.1978195174977648	0.9341820819670775	1.0372067957540876	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	190	1.1978195174977648	0.9341820819670775	1.1375831532423326	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	191	1.1978195174977648	0.9341820819670775	1.2170195007527607	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	192	1.1978195174977648	0.9341820819670775	1.1167551473016157	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	193	1.1978195174977648	0.9341820819670775	1.030183220645983	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	194	1.1978195174977648	0.9341820819670775	1.1137972163757244	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	195	1.1978195174977648	0.9341820819670775	1.0545180798787845	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	196	1.1978195174977648	0.9341820819670775	1.1168259753726757	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	197	1.1978195174977648	0.9341820819670775	0.9882228253577033	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	198	1.1978195174977648	0.9341820819670775	0.99881473594622	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
random_shuffled_feature_unit_beta		0.0	0.0	0.0	-0.0	0.0	random_feature_value_control	5	unit	all_shuffled	199	1.1978195174977648	0.9341820819670775	1.070152276363872	0.8487798699346262	0.2452184386000582	0.6250208986295589	0.2457427533106557	1.5666635350021403	1.9104332695957345	0.044444444444444446	0.3111111111111111	0.875	0.875	2.163377528533326	1.0224014859114376
